5.0,-0.4959126255218187,-0.49584822716435445,0.49610345344543466,0.49622069803584495,-0.4962213447963476,-0.49614507531081103,0.49596016346292143,0.4959331431063696,-0.496076897658945,-0.4957871345614193,0.4961645387233889,0.4962134968289182,-0.4960988636463522,-0.4962422874730919,0.4961046587424208,0.4960672794588316,0.0027492934616314742,0.0026927134713224123,0.0026642100011847474,0.0025140302023557264,0.0025807776447377678,0.002557791968022172,0.0027330527106131804,0.002692288019762737,0.002535171618246208,0.0026867654276191205,0.0025685867261615396,0.0025139402214059766,0.002599912620135882,0.0026168772897648294,0.0026887342520956984,0.0024583699922891395
5.5,-0.4955732095064721,-0.49547045952451624,0.49577680918181205,0.4959896788146526,-0.49584624926058285,-0.49585644382387556,0.49572224295292067,0.49553267085447394,-0.49579449394000247,-0.4955112444254406,0.49584509410442973,0.4958399035266927,-0.49564240657434505,-0.49559211070382564,0.4959653562330807,0.495958248650279,0.0031787866147343536,0.0035635961147328257,0.003140144771141594,0.0032761039667980087,0.003180146933189038,0.003262261954635563,0.003274033321643248,0.0033711004037914913,0.003278814181228371,0.00347338551998364,0.003337705703823572,0.003185297499644609,0.003300074905474202,0.003382931221432702,0.003093728273281198,0.003193411909351484
6.0,-0.4956505867975975,-0.49541076347035756,0.49582585608142987,0.49574536824573356,-0.49570575159060615,-0.49573283103212434,0.49570907912276263,0.49557608114260615,-0.4956518947788351,-0.49555098759625943,0.4957037073678009,0.4956686902179334,-0.49559143013048274,-0.4955408935915262,0.49603444022280113,0.49578518124158427,0.0032168384713985665,0.0035918288670094287,0.0032285368177853444,0.0031992882921788417,0.0033090080031648425,0.0032897507628846467,0.0031974205437292295,0.003431007826529932,0.0033346984487767194,0.003424119096493949,0.003250493065234141,0.0033409761470297194,0.0034477363160164416,0.0033616556201417434,0.003027757759270454,0.00328567602087724
6.5,-0.49581834208295805,-0.49550763205158027,0.49595805530662856,0.4956308915224148,-0.4956909701668599,-0.4957352557225504,0.49578490749728954,0.4957456427131699,-0.4956173245138244,-0.4957115126519462,0.49569344116268366,0.4956403496977665,-0.4956726151517204,-0.49572858622088894,0.49614908224751564,0.49567826698585726,0.0037793539180664285,0.003937286493801087,0.003802411662829555,0.0036203782443477335,0.003954196904269963,0.0036790743425425864,0.003691455235111105,0.003967227418631312,0.0038042822397243653,0.003773235162391606,0.003602089994507777,0.003936991777920379,0.003965336895805859,0.0036884652941346807,0.0033917688555386515,0.003796292451604852
7.0,-0.49585181452245597,-0.4958104685121348,0.49596622230662146,0.49597887714178424,-0.4958733717315482,-0.4959867708703119,0.4959223275110577,0.4958982973013269,-0.4957868500825749,-0.4959491619865428,0.4959506524194884,0.4959040694478382,-0.4957825560370885,-0.4962105652241527,0.49615732798682693,0.49582506124505943,0.0032942194743501483,0.0032382825690639217,0.0032694455173053975,0.0032029535734608154,0.0036457085115133374,0.0032425271272602074,0.0033836912873313916,0.003402793576887069,0.0033570605342450447,0.0032139322895646965,0.003200176470779878,0.00344052202168025,0.0033967741058914297,0.003171111298372202,0.0028796813905099363,0.003362855583189061
7.5,-0.4958931285594731,-0.4961072381705047,0.4960555265457644,0.49619712487264617,-0.49597964781783804,-0.4960946085272653,0.49595355073438374,0.4960084110180042,-0.49598826799532103,-0.49614265439105687,0.49621217312521293,0.496063125091374,-0.4959725168169978,-0.4964037185230797,0.49617256796247367,0.49599699887657384,0.002700024224496489,0.002545246719510139,0.002671327742041971,0.002489293215480976,0.002967137082023891,0.0026382684211566833,0.0028632226309855684,0.0027499406912519747,0.002670351787215037,0.002513358146405078,0.0025949488741408735,0.002702541883818654,0.0028024346633633893,0.0024805272234345614,0.002456694016395931,0.002768430243944092
8.0,-0.4959483100694821,-0.4963879115356351,0.49619573607297407,0.49634155620969034,-0.4960634152327128,-0.4961310805644247,0.4959260011892698,0.4960910223713797,-0.4962189792602137,-0.4962898693979289,0.49647192079100355,0.4961778916691426,-0.49621510184524703,-0.49642213185976264,0.49619079287352535,0.49620000829886146,0.0028255410238981365,0.0027168512712835075,0.0028024283890301194,0.002454341586490099,0.002732678006416272,0.0025316065600101633,0.002865518798735094,0.0027511897205838467,0.0024944301786839697,0.0025166930002955743,0.0025293682320714334,0.002564339827128099,0.0028554869486389586,0.0024392745026972766,0.002722591198870284,0.002694988052612268
8.5,-0.495999220773136,-0.4961069473929629,0.49615346400299976,0.4962451609394651,-0.4962572643832219,-0.49622139571617074,0.4958890167556084,0.49596666158596125,-0.49619403296682185,-0.49594302094129383,0.49622083020622054,0.4962937460526687,-0.4961803327917773,-0.49624881632054285,0.4961379860730019,0.4962799589776419,0.0024748961315143505,0.002487324092606661,0.0023381610585555537,0.002392361364197237,0.002368929499290724,0.0022057715693165596,0.0025492912222420294,0.002473252983619506,0.0022446684262328745,0.0025189256851763,0.002241697650520532,0.0022744281398491173,0.002404284613996463,0.002344574756477981,0.002389477115632542,0.0022699778068148773
9.0,-0.49599466835849504,-0.49582749759531974,0.4961000467417371,0.4960794961028371,-0.49628309913495444,-0.49615403494276655,0.49585889875569433,0.49585383962773216,-0.49603881858806187,-0.49568773874884553,0.4959893499859871,0.4962566768857685,-0.496066466113464,-0.49603351428457565,0.49611784923394836,0.49619376890677447,0.002749906314784553,0.002858154798008332,0.002657472049293043,0.0027256046991381193,0.0026174373503432056,0.0026695245160988563,0.002873794596467396,0.002873567498208519,0.0026932766179549646,0.0029579231838018096,0.0026865949238308834,0.0025596015970616153,0.0025988223022922773,0.0027988114968134593,0.002684001801274071,0.002573101466919159
9.5,-0.49590300902639944,-0.49556757562822834,0.49604147218449307,0.49580309430057756,-0.49603409715687097,-0.4958098675638689,0.4958323968394301,0.49576156119107045,-0.4956823911786851,-0.4955911308474024,0.49581014069173346,0.495967004343651,-0.49584324322251994,-0.4957295516435936,0.4961505476091851,0.4958405675206512,0.002927554159913828,0.0033912224488094602,0.0030426140804162625,0.002991194900811467,0.002807804561863014,0.0032388811318213623,0.003108914655354586,0.003193055708820933,0.0031573602506744123,0.003215605118868754,0.0031230008641213074,0.002907326434870537,0.003079890951187798,0.003120796622273868,0.002962585962507607,0.003012358263480148
10.0,-0.4956658317836406,-0.49549715020092466,0.4959449492285537,0.49571655131228654,-0.4957386268587587,-0.4955498386163004,0.4956757372281527,0.4956056557290886,-0.4955485164873272,-0.4955488285213494,0.4956758208487758,0.49567147466210587,-0.49560458211556774,-0.49568381093628683,0.4959160249671947,0.4956616989079563,0.002798131437681519,0.0032978785103888048,0.002979992799707417,0.002848354752137395,0.002911183934192293,0.0032056070123628383,0.002890795410213484,0.0030344326912172246,0.0030547123606278217,0.003134922824590006,0.00293206605550783,0.003124174527588137,0.0031344057321383554,0.0029758130334300286,0.0027804422248534234,0.0030447445094643035
10.5,-0.4954474003541846,-0.49548961876016384,0.4958042469388474,0.4956900958448067,-0.49549369965336004,-0.4953781897387812,0.4955049973284227,0.49546810049393003,-0.49549781469017024,-0.49553863278921595,0.4956283322166521,0.4954459082106932,-0.49542308201582735,-0.49571624140924325,0.4956741378446455,0.495542047961714,0.0035000558512656107,0.0037240548939057793,0.0035782163275945443,0.003386636466719351,0.003821961272056932,0.0037353300326694564,0.0035423621133140962,0.0036741174666862606,0.003551398662554745,0.003752730698057139,0.0034764897750160797,0.0038623393464419418,0.0037403998549071587,0.003553451416793375,0.003375719578305366,0.003682738984605196
11.0,-0.4953873063642263,-0.49548224705881616,0.4954444693602358,0.49568578402079366,-0.49545277468192966,-0.49544508608629967,0.49535660997570324,0.4954131319341578,-0.49550788966535136,-0.4955450529408863,0.4958177446984157,0.495471435158414,-0.49542125905271966,-0.49574618002838045,0.4955998476330531,0.4954553892960809,0.0037644321938748366,0.0036252850550234942,0.003636304271422836,0.0033482647678315246,0.0040427713547201045,0.0035385876427112732,0.0037171933288978,0.003806714386100636,0.0035160669110403803,0.003581267066104688,0.003516306028163851,0.003740310054393794,0.003800853926662706,0.0035059677184792384,0.003414661345339358,0.0036810701765019405
11.5,-0.495401577742593,-0.4955568635049551,0.4954724112861491,0.4956391923753612,-0.4954545504908646,-0.49558068149717555,0.4952913400934803,0.4953326613152497,-0.4955784180304692,-0.495528826241559,0.4958561561553552,0.4954925001886485,-0.49550067216277205,-0.4958424286989955,0.49573048083129545,0.4955109220939475,0.0036248967222769473,0.003488190515186358,0.0035099718280697106,0.003198979772698122,0.0039049361186272833,0.003255846369990841,0.003659379316376498,0.0036434759395733395,0.003359536158543566,0.0032241844181573735,0.003266101263417047,0.003429628340184092,0.0036373595331613425,0.00321347637180384,0.003213292427447058,0.0034873894941609748
12.0,-0.4954867566885596,-0.49569246313808757,0.4957478471104894,0.4955903957685337,-0.49550408006845004,-0.49576882365434827,0.49529162139298766,0.4952685246790165,-0.4956910105465979,-0.49551419921397216,0.4958075704940388,0.4955486625848321,-0.4956532732539254,-0.4959774036939823,0.49599816580281986,0.49567570241245673,0.00359583687821089,0.0035661696160385423,0.0035642312219336058,0.0034235382126387693,0.003833016553888263,0.0032278786213469483,0.003798396684650523,0.0036876204650534267,0.0034058423808053066,0.003384409904417622,0.003241700601049698,0.0034147562841909088,0.0035786102662235626,0.0032385521418481565,0.0032742154836538162,0.00344963326061144
12.5,-0.49568781787049765,-0.4956810086237962,0.49590745809940023,0.4957208698734131,-0.49569634321669753,-0.495715801307562,0.49540001999723826,0.4955845324816015,-0.4956039861301341,-0.495545433761902,0.4956976399617939,0.49592909604769403,-0.49586001135292457,-0.4958111064437153,0.4960292943516417,0.49584337693443586,0.0029017724801959667,0.0029909383717286442,0.002859665207113885,0.003009230595512697,0.003071565118690619,0.00290659900692854,0.003298203837284307,0.003223738597110103,0.002910503298522146,0.0031723913160263957,0.002885119076091365,0.002969916141684932,0.002872083153966703,0.002778003534625451,0.0028043923766227614,0.0028677172289815847
13.0,-0.49583757290152103,-0.49570502102486996,0.4960010324727528,0.4958367390317578,-0.49583302543264945,-0.4956266856958255,0.49552353702895885,0.4957449199054242,-0.4955842271040878,-0.49556335017526976,0.49568727103789934,0.4960635922383854,-0.4959325985020311,-0.49574007533528297,0.4959559056052752,0.49587278191280876,0.002923992852226075,0.003261463878013306,0.002889962694672285,0.0030669391814208357,0.003028519362051602,0.0033491476004226675,0.003349155598677758,0.0032917215362998323,0.003090608870946444,0.003370272159127857,0.00317531410887585,0.003120973223400659,0.0029631768944834097,0.00294515377844832,0.002981341041183889,0.003106886037005942
13.5,-0.49591235320548877,-0.49580051379464224,0.49601872923753,0.4959230343393275,-0.4958784966635745,-0.4954891987471272,0.4956823831268461,0.4956396147113848,-0.49568306153983294,-0.49555088694266314,0.4958354263340372,0.49579000078240104,-0.495802681823054,-0.4958311020515001,0.4957221456063012,0.49568651417189935,0.0032568135475498678,0.0035711229414961752,0.0033697005015029427,0.003095966896569447,0.003228098442658872,0.0036892804061464377,0.0034005775695091097,0.0033907910146339752,0.0033899583967835108,0.0035246649708132963,0.0034198195371656216,0.0033300564534131196,0.0033805464292959724,0.0032180106339955955,0.0032128831445435487,0.003599226999171659
14.0,-0.49556099108032436,-0.49552409535168096,0.4957594637417356,0.49585385053594805,-0.4957711819844831,-0.49544698722526587,0.4955448720314941,0.4954200945017137,-0.49556064956596035,-0.4955693463240635,0.49582070171130826,0.4956114068784545,-0.49556170963941765,-0.49587695196121295,0.49566297482394994,0.4955543610766067,0.003109791427458513,0.0034183882775012647,0.0032953247199755172,0.002977590705486894,0.003298434220884362,0.003584499725691186,0.003271380546562117,0.0033066698114690802,0.003230942616687066,0.003390765297641479,0.003223747332917811,0.0033655435223317377,0.003410477141172537,0.003026790842994034,0.003073423261382943,0.003547656616595847
14.5,-0.49519210925865537,-0.4952282538191483,0.4954825184228228,0.4956931869632046,-0.49559577677727096,-0.49540952807240496,0.4953354851084097,0.4952102191026347,-0.49540499038424546,-0.4955264003637718,0.49572934473985464,0.4954391953314764,-0.4953449258241147,-0.4958568841036856,0.4956511823745774,0.4954313125515702,0.0036288422732137886,0.003935258519630352,0.003738988872373864,0.003493792502608782,0.004068966002811875,0.0039798501867988395,0.003801873521300895,0.0038263572118961676,0.003632745851780551,0.0038497337790439497,0.00371280567451057,0.00394783626093469,0.0039856876495545455,0.003509932976184113,0.0036199482331110123,0.003979919542616301
15.0,-0.4951310369285058,-0.4951580041184355,0.49536118963873943,0.49526935275610945,-0.4952862986204986,-0.4952588518864046,0.4950883192678032,0.49513347427159615,-0.4952780395475719,-0.4951509421224847,0.495454593072253,0.495185911905282,-0.49529534119976876,-0.4955579421745879,0.495613464906473,0.49526393570484106,0.003885348859957339,0.004021441436609528,0.003761205997494886,0.0036712734095399077,0.004395370941200773,0.0039834427077806885,0.00407913351563978,0.004150021262038751,0.0038205723496632536,0.003974257680531155,0.0037243115159507575,0.004084635957497141,0.004024939422664555,0.003616848412665294,0.0037317254214979476,0.003960467273812918
15.5,-0.49517611453395227,-0.4952388105048944,0.4954540303348865,0.49512597310306067,-0.4950943894355534,-0.49519671598884785,0.49496447986688874,0.4950875077708183,-0.4952436439175122,-0.4949798185779138,0.4953393781254168,0.49514507797185864,-0.4953230541852817,-0.49544332377856304,0.49559969812907934,0.49523385412940835,0.004036247593158514,0.003984312374832618,0.0038689245965558383,0.0038128034452300378,0.004415832095728755,0.003961252380910243,0.004217022431894472,0.0042962093630345664,0.003957088217599207,0.004006068624379761,0.003743049497579391,0.00411731073003356,0.0040285123599160845,0.003603333681128989,0.003750135626661096,0.003923486599342729
16.0,-0.49530046989203347,-0.49542319057363443,0.4956774813265825,0.4951856521074483,-0.4950030528376536,-0.49520621026598133,0.49492910240710286,0.49507331229827906,-0.4952766834955446,-0.49495368861362116,0.49533324538218365,0.49526023990575446,-0.49542140290666176,-0.49545347326971073,0.49560495570484137,0.4953016688438771,0.004362304647579547,0.004221298356993898,0.00432018863128558,0.004148048664692787,0.004577254262816844,0.004283823806919795,0.004606798341807265,0.004578535779884417,0.004234782316792732,0.004304727855581769,0.004094078268893258,0.004349042400692913,0.004211822486729893,0.0038509950008288165,0.004033012905976547,0.004275022594000884
16.5,-0.49528770265957417,-0.49546298698057006,0.49553538910346734,0.49557192967586655,-0.4953059745313375,-0.49525563423729546,0.494962900767799,0.49504196344033813,-0.49528230075295604,-0.49519036938281474,0.4953660800108754,0.49547929269547264,-0.49557304390113927,-0.49558636944000006,0.49556762039651175,0.49536777498866646,0.003973823077925859,0.003912236291444771,0.003915848618816694,0.003744415329366814,0.00426739447959451,0.0040228124788552685,0.004399095388594081,0.004094656531970066,0.003735518991863924,0.0039828198259375764,0.003978281120348343,0.003883288365465659,0.003934086269664392,0.0034243583643478515,0.003661704743172718,0.004107671760274659
17.0,-0.495323342974179,-0.4954275777913241,0.4954481178823787,0.49577470498170717,-0.4954867924440403,-0.49526924152446705,0.49505616696542,0.4950771816153888,-0.49532675592291875,-0.49541043110984956,0.49543736390077964,0.49561639485435444,-0.4955963010676037,-0.49570951869633717,0.49558081712562024,0.49539978596240425,0.003944613234443933,0.004075861133201741,0.0038138830585601456,0.003782985895892083,0.004218842987685231,0.00414590292680023,0.0043714295052389865,0.004082379046197554,0.0037199757542257217,0.004049113242585095,0.004183106178678782,0.003926856495340211,0.00401868015676421,0.0034267188381692866,0.0036830420141740557,0.004261954811541137
17.5,-0.4954445331661148,-0.4952897471750501,0.49546766924627755,0.49567580067754763,-0.4954548922431176,-0.4952214366473588,0.49523382403545513,0.4952169594074568,-0.4954389166657704,-0.4956021126238957,0.495564840568611,0.4956392979535959,-0.4954130772959496,-0.4958146815922546,0.49567517698469515,0.4953866097078452,0.003855060058160046,0.00428809867773359,0.003898737620769188,0.003925464182998881,0.004049395375382182,0.0043171953460753535,0.004299456632707415,0.004208943885019063,0.0038717195481472616,0.004164557884601725,0.004181525015118312,0.004107405827802488,0.004069902049042029,0.0035868102382999164,0.003799818727485897,0.0044547980876509605
18.0,-0.4954208380579192,-0.4951664171271302,0.49557060722078783,0.49547526597630615,-0.49556890733653286,-0.49525914775411234,0.4952753592130252,0.49531602918458717,-0.49533590746273676,-0.49544932889247884,0.4955903150222479,0.49547779449617524,-0.4953018718153208,-0.49579606631079237,0.4956079684918007,0.49530344902375284,0.0036758063078167866,0.004034209557757812,0.003815239747860619,0.0037109804024599083,0.004089098199353517,0.0043584134587336225,0.004101251718524955,0.004056219674627781,0.003766123524048092,0.003997909318851164,0.0037829565016459436,0.004171915034807951,0.003947092342809057,0.0033741567404243196,0.003622504067035637,0.004386506006454569
18.5,-0.4953378543953738,-0.4951128049689384,0.4956399297769487,0.49529044255770016,-0.49561008081068364,-0.4952791783551016,0.4952457578697595,0.49533869209256765,-0.4952275128429588,-0.49518723073685184,0.49555949784935843,0.495252871355566,-0.49526600102750373,-0.4957321292787253,0.4955394878994762,0.49524320516498604,0.004153585425654193,0.004339091871612837,0.004232549314223369,0.004018716832381681,0.004719324400817633,0.004854163280033996,0.004469469331438827,0.004466814499880316,0.00418271416481878,0.0044252476299109925,0.004053184916296042,0.004739741935259983,0.004446151187718637,0.00370357657151154,0.003987858269283145,0.004741217108404555
19.0,-0.4951430575027147,-0.49527722811640734,0.4954424393095729,0.49525461865100767,-0.4951885156635778,-0.49510133691002783,0.4950582987732425,0.4950530240127871,-0.49526725253032544,-0.4947898355669559,0.4953740026903625,0.4949046315882303,-0.49543260085354296,-0.49558126697152194,0.4955970352139071,0.49531052530850145,0.00439498845199162,0.004384323095495398,0.00426715397902255,0.004290414692122916,0.004974741484521707,0.0048938040540872,0.004750363253069727,0.004731494376149998,0.004279010446747697,0.004744284061191438,0.004414215905087692,0.004774200923655731,0.004593095665961955,0.0037382352172166474,0.004298716357593898,0.004669868076210414
19.5,-0.49501453448341476,-0.49525694438466994,0.4953632193332998,0.49523812268182665,-0.49494271173519666,-0.49496789603190966,0.4947675582133679,0.49480727786013906,-0.49518957285192394,-0.49464925267089915,0.4951633605938991,0.4949160937314978,-0.49540795998820375,-0.49542816191417566,0.4954589685837662,0.49523202647824927,0.004560468282645816,0.00440786366292753,0.004466318525228025,0.0044588732470781335,0.005090738815339465,0.004930650359363062,0.0050259374655945484,0.004798716525599117,0.004369101538392928,0.004878715693012127,0.004590810930835785,0.004807534880923908,0.004589610194025651,0.0038326650886395482,0.004404831988180134,0.004594571494216419
20.0,-0.49493928359406475,-0.495131723517826,0.49534588077422526,0.4952379169963865,-0.4948212219160846,-0.49487636265287627,0.49443447040416866,0.4945977955870905,-0.4950441852254823,-0.4946908477330485,0.494949762421019,0.4951639261595323,-0.49527842897078006,-0.49528932839643036,0.4952189350175821,0.49506989548051794,0.005015311816707262,0.004916007897794567,0.005065223311642607,0.004852918402643954,0.005425963156445941,0.005263434768646657,0.005656566773966015,0.005124387865017004,0.0047609606684393254,0.005158723909173335,0.005062791608456606,0.005112587166894099,0.004878541184694535,0.004363324839367339,0.00469408359958301,0.004927885556266404
20.5,-0.4949535655675771,-0.49502691222926254,0.49518864709486,0.4951647340399325,-0.4949992800267092,-0.49490005105201956,0.49464600401351805,0.4947001638491663,-0.4949943474669889,-0.4949885864367155,0.4950386277872004,0.49524078952513706,-0.4952208444746948,-0.49536355529303194,0.49530585081605333,0.4949192661878017,0.004932309745642096,0.004990172227674417,0.004889982322400765,0.0046529473640727044,0.005301933494692364,0.005049149267918505,0.005599416415103308,0.0051460579472382625,0.004646466547269242,0.004857282230856109,0.005007701138843835,0.004980608309864048,0.004850936941749951,0.004093014151272404,0.004499043243859622,0.005184109941006692
21.0,-0.4950021255801983,-0.49494706714604286,0.4951210626283683,0.4951839864706158,-0.4951402508996182,-0.49491726390766716,0.49481519512675187,0.49482911292447407,-0.4949882554934226,-0.49520181034060357,0.4951450941134432,0.4952594299881921,-0.49514032888706694,-0.49550947030432985,0.49540333386335617,0.4948984439316069,0.00496448627417149,0.005141690047950608,0.004885658091287313,0.00476205385223989,0.005336842696862837,0.005123303382110252,0.005600761354897129,0.005295104669766984,0.004721962116642921,0.0049462731244240225,0.005129895471042713,0.005169996846970422,0.005013093900708483,0.004103088098666788,0.004549478754104891,0.005605966052104275
21.5,-0.4950969364314718,-0.49488415917599077,0.49520063378505813,0.4953577839079954,-0.49520833460814473,-0.49491114565092165,0.49488519969738076,0.4949805036164025,-0.4950356016230551,-0.49528590807354955,0.4952562117147388,0.495207256171551,-0.4949982383406233,-0.4957589635722726,0.495494685413644,0.4950639246649813,0.004805250146219431,0.0050705848854710025,0.004759033835346152,0.004847393200138145,0.00527377633527528,0.0053649892451326,0.005314816566254877,0.005245639250582936,0.004551656488539213,0.005086508929569807,0.005046673732461007,0.005369965820325317,0.005086480029392718,0.004092531896312077,0.00455315325355557,0.005869144988976588
22.0,-0.49516671618875796,-0.4949368967429489,0.4953296351059962,0.495265843115435,-0.4951178885298651,-0.494874309111566,0.49486436664919786,0.49496191439970805,-0.4951111659408241,-0.49514489606629347,0.49534209556725134,0.4950798771746765,-0.49510253760235967,-0.49571235184426965,0.49551490690651695,0.4950389104527111,0.004657636240259996,0.004799912078649027,0.004618807020499857,0.004737804183085687,0.005250169079909396,0.005525525668069945,0.005159841623785346,0.005024877489022048,0.004238598538193379,0.0050659596185821,0.004875542496859179,0.00533350917373242,0.004916489279059889,0.0037938368018831676,0.0044597585002425204,0.005577632912980471
22.5,-0.49520226872219963,-0.4950554905009789,0.49544448025977195,0.49517186221732096,-0.4950355395587064,-0.4948767620436131,0.4948210094253282,0.4949053754443304,-0.49519886938920493,-0.49491442161140975,0.49536952453373445,0.4949758266898741,-0.495242154081247,-0.4956059522819392,0.4954892339359086,0.4950148034956012,0.0050567909919009574,0.005047589075676666,0.004995956506305968,0.005116841499790793,0.00568898701778107,0.0059751166693713656,0.005590589940690592,0.005361993251956001,0.004596642811584659,0.005520400244154113,0.0052345702075231705,0.005680238172492491,0.00520451056690053,0.004081504471666397,0.004846293629069134,0.005702839042088592
