74.0,-0.003234894551538979,-0.004205176924778377,0.0010911302287628794,0.003042392999161226,-0.005591141417424184,0.0003103000722250363,0.003617319055852557,0.0046776360813591674,-0.005629050346762707,-0.0004891548704841467,0.002838697762227605,0.0074561686704936085,-0.0004325618704914334,0.00017460794076837815,0.00296784882440374,0.0006865050320123787,-0.0008159489571004288,-0.0018571844836728145,-0.0025462643113975223,0.0004175915771255432,0.008203605490426103,0.010200691926950582,0.007789264095209546,0.009504212791068603,0.009230547927868595,0.0072054481585253445,0.006789995424614646,0.006558120756398611,0.0069285998264228795,0.009014552529555313,0.007747433590648979,0.009000893702559834,0.00837882323394809,0.00821473785939926,0.010693770695766444,0.005444183421471609,0.006630977448774882,0.010207994796608113,0.011090763025923612,0.009891956479127415
75.0,-0.0033184787064140992,-0.004267059247024751,0.001027743473513903,0.0030108333946191564,-0.005458314303448722,0.00031428317980307727,0.0035882640095342934,0.004642102209323095,-0.005599698927806016,-0.0004164977862188581,0.0027051582566674074,0.0075181946481080964,-0.0005418722828740754,0.0001201009668126905,0.002943772874900848,0.0007615953064665167,-0.0006729209418370636,-0.0018141429476288373,-0.0025886779183061414,0.0003466682639363047,0.008157328011798788,0.010180507942847267,0.007870456505381903,0.009564254337994257,0.009390223776564927,0.0070777314773658034,0.006914025986335729,0.006515900495595844,0.006756144485091112,0.008876395418752498,0.007653038577406086,0.00885857884074527,0.008343585913517722,0.008303484596967841,0.010662491492250908,0.005508433221026006,0.006714896763812285,0.010223490886541559,0.010967593731075947,0.00984917215402977
76.0,-0.0033094417771939106,-0.004420620311059174,0.0009333830050030327,0.0030772364903725712,-0.005226058780179825,0.00038387735383712206,0.0036519241246053156,0.004335409484700869,-0.0054742785051621985,-0.0005836283734474398,0.0028086752810475247,0.007385286943403572,-0.0004819440411127526,-3.968113609208461e-5,0.003050798292811122,0.0007727025863104711,-0.0006788571281072952,-0.0017798873366628406,-0.002754966315609231,0.0005259135548484443,0.008222146906985474,0.010409668749669527,0.007688408524323907,0.00968593979805925,0.009429659151639791,0.007023116633492578,0.006997218835941414,0.006412533884175645,0.0067642410762557,0.008983548648564906,0.007685524087884487,0.008673428317179202,0.008324283753349183,0.00832260068951024,0.010633429061971249,0.005673999391794434,0.006877189296791546,0.010220921549253836,0.011080411863475343,0.010047993208134766
77.0,-0.0032132346752546895,-0.004429136903281106,0.0008043261012777506,0.0030807775420986995,-0.005107407675887872,0.0004348977682174107,0.0035951942965614693,0.004383467292358264,-0.005393115674314295,-0.00042100030787961486,0.002704741168548664,0.007325771612494287,-0.00023500578022217332,0.00013794832767439883,0.0029634186287027867,0.0007200855465910902,-0.0006303273087797731,-0.001930681572388887,-0.0027525386170593165,0.0004542402507343098,0.0083169117354911,0.010265962608283925,0.007531244365044132,0.009512840611078032,0.009411686707373445,0.007210418863262086,0.0068178884540130505,0.006495282786581108,0.006683120960961472,0.009035342770413339,0.007610075049307104,0.008703077551142191,0.00861933215081864,0.008045770120430258,0.010694364702590988,0.005507802216577379,0.006681698236725765,0.010190651804662455,0.011198201849173327,0.01001055484478418
78.0,-0.0031426904971958098,-0.004415732091595082,0.0008228268742028958,0.0030267568156684193,-0.005163600572206297,0.00047349275801605775,0.003462738965795433,0.004561551692346943,-0.005205692130257508,-0.000263929487614481,0.002761295234746712,0.007261496817190902,-0.00010106142885996997,9.784069937800481e-5,0.0028495326184781915,0.0007820639202886773,-0.0007735211910554174,-0.001991152511886915,-0.0027040633018734863,0.00046334133192850707,0.008342595139094926,0.010304228635405043,0.0075593439800223155,0.009442560196605788,0.009510133951424565,0.007145651079455428,0.006922798726155471,0.0065761123065805685,0.006677266191445205,0.008954112819748191,0.007471000535176592,0.00889427281197073,0.00859761484556622,0.008110718989065952,0.010721802859329853,0.005397877508540721,0.006797252161425935,0.010144566988905751,0.0110093871197103,0.009991974460718797
79.0,-0.003298759479750769,-0.004170022989430365,0.0009196724244278801,0.0030546397143739047,-0.005237865672540713,0.0004251049871663253,0.0034759320244639688,0.004676120998740919,-0.005202789779353229,-0.0002253311221840913,0.0027642745639559546,0.007243934117391784,-0.00018869041560748743,5.4509570892516315e-5,0.0026462295713682886,0.0007156661907709025,-0.0006632508866454094,-0.0018401383894512625,-0.002689112400029303,0.0004289838682471535,0.008249246316051015,0.01030218220584215,0.007567930300147292,0.00944935662531299,0.009389185743028999,0.007101109194378105,0.0070560716439138985,0.006673527941163558,0.0068444808153994225,0.009073457332863084,0.007553458681675228,0.008970491584908763,0.008429141399132435,0.008078463461148022,0.010760084710604354,0.005555244560363104,0.006934588157249729,0.010265697923886553,0.011241659452882835,0.01002234838494034
80.0,-0.0032286333052971524,-0.004338725848811505,0.0009234651799155251,0.003190626335330076,-0.005211214613635008,0.00038954333477012705,0.003363433833460479,0.0045586192136441005,-0.005015920190945902,-0.00021936280897943213,0.002662230019908645,0.007188498960909024,-0.0003090092014889966,8.965453533537693e-5,0.002806402414972602,0.0006182151539891335,-0.0006035180209159232,-0.0019384399577620564,-0.0028667261996073922,0.00031570323137590625,0.008228483577471883,0.010154426014160951,0.007436111960232559,0.009527752631501343,0.00940591458956438,0.0072560120457884686,0.006989278490217535,0.006639240299150887,0.0067673183162148196,0.009033797695887608,0.007545983271478487,0.008859175537187297,0.008251992549284742,0.008182382491128971,0.010537455016464076,0.005776684706253653,0.006980241108656985,0.010277613451692915,0.01114470823742815,0.01000680524937915
81.0,-0.0034971755032409983,-0.004131150075726445,0.0006598074676975454,0.0032724797656469512,-0.005036030685607609,0.0006519808279110102,0.003379751874817823,0.004611916326243214,-0.005068656325230724,-0.0003069259424585608,0.0025639367318163937,0.007160123891191129,-0.000157366191058293,0.0001744591035473059,0.0026747945345533242,0.0005638911955573578,-0.0006215395979554178,-0.0022077981204068455,-0.0028561506210929457,0.00040401932505582236,0.008123488813193382,0.01039728011239447,0.007482161752359479,0.009711381904698675,0.00931512286359444,0.007085971815062153,0.007162637756214595,0.006677003561978194,0.0069039134482982226,0.008902946860101771,0.007633046792300264,0.008864029150414484,0.008422782880782888,0.008172126337619256,0.010463327389016425,0.00581504809262041,0.006865410974641754,0.010224522060665544,0.010919806978088703,0.00997872230527781
82.0,-0.0031660286128569544,-0.004109666532067382,0.00066915214493549,0.003224263156711648,-0.00510918305599539,0.0008424279819430045,0.003426445918663467,0.004522250453948064,-0.005445963418738663,-0.00028306819651025727,0.002275151222007868,0.0072798988358049035,-0.00023443644670001875,0.0002587086648797412,0.0024655283089352388,0.0005301369251622694,-0.000652261879623298,-0.0019805143138398305,-0.0028574643066530936,0.0002147663124463549,0.008359415418206886,0.010501582708679113,0.007399972974810754,0.009785960259650738,0.009458346372307826,0.007068079723035182,0.007020520138375958,0.00682913260672862,0.006795850011752658,0.008823202830678594,0.0077451117881674894,0.008926518056127585,0.008526499762617016,0.008367029915966153,0.010532872510903672,0.005919018738834321,0.006833664712077129,0.010621166108966781,0.011221779052402235,0.009977538848695847
83.0,-0.0029542930814220806,-0.004020164583840342,0.0006351414010836823,0.0031967409043056746,-0.0052643219365165715,0.000716975169275979,0.0035244565043359884,0.004411256417931074,-0.005450910619381228,-0.00010511885950543229,0.002333840683694324,0.007130911957054828,-0.00030329794572570365,0.0002970442088566327,0.002497946838703563,0.0005121926076891744,-0.0006597778746295325,-0.0019924390747007477,-0.0028185394731286336,3.9778844430837264e-5,0.008157578847730143,0.010450998673921484,0.007475318157554714,0.009738360363623546,0.009570289952906819,0.007007971292703742,0.006808480667738555,0.006775101156500779,0.00665428671909067,0.0090181993012012,0.007744119182702659,0.00898297150352182,0.008713349516975845,0.008437401078873407,0.010445418404506635,0.005902143818867761,0.006979307241455796,0.010346526659560243,0.011022101890941117,0.01011928816827393
84.0,-0.002864826903640365,-0.004041544666082383,0.0009725117217030127,0.0030252923972012777,-0.005085645440018454,0.0009021724976812486,0.003447056651063923,0.004363502413719973,-0.005384166271024169,-0.0001117751379273199,0.002313165290888031,0.0071882261664705125,-0.00018044795703508923,0.00033259243401205225,0.002499153770374847,0.0004083005986328845,-0.0006590375064218074,-0.001968318081336791,-0.002841323448303221,5.965389875988324e-5,0.008124023701567635,0.010284615909129055,0.0075052199058687555,0.009654581579574504,0.00930576753549516,0.007036302914424777,0.006771447008046306,0.00661619280215671,0.00647183160945098,0.00892328103252182,0.007950202178793516,0.009027928948515446,0.008454880476216512,0.008284413697493201,0.010352266194695203,0.005679146084168543,0.006928707733806399,0.010137736209324497,0.011142073217944111,0.01022824980128506
85.0,-0.002996715126320595,-0.004264463974434539,0.0007951998525121596,0.00275375983130875,-0.004886293051524386,0.0008565591434863477,0.003534282047509484,0.004489106297135467,-0.005289733259202792,-0.00015191216963864832,0.0021001634460253524,0.007241390082673368,-0.00025952120445933214,0.0005644604456504622,0.0025362440408067785,0.00030231160929137515,-0.0007184182086547846,-0.0017894462685716555,-0.0028892171724986177,4.807019848766778e-5,0.008084457610889603,0.010285500940392683,0.0074258812661963484,0.009485202384283221,0.009338710233722099,0.006949953877086803,0.006934592861561513,0.006755847357626715,0.006586665077638914,0.008914450819619642,0.007805013170880362,0.008935050419420361,0.008457694625282534,0.008339580279282747,0.010356248954527478,0.005527475774907157,0.006898851200788771,0.010202726859421108,0.011019612063862372,0.010171993157442287
86.0,-0.003038487734697021,-0.00418426805639813,0.0006270635124974123,0.0029849208737112933,-0.004697277765613488,0.0009127488409188165,0.0034284115218860475,0.004317651542510692,-0.005264117088194969,-2.6632388412577233e-5,0.002153628223512233,0.007166944846625446,-0.0002376105613920679,0.0006463421622675607,0.0026357983950278754,0.0004118007940062133,-0.0007466232613509405,-0.0017937639491121392,-0.0028348720111259296,0.0001312168830176005,0.007965911615156805,0.0103682724927421,0.007670450771566298,0.009501470349941416,0.009376613949378363,0.007035536766319981,0.006960937576715774,0.006601829878051749,0.006767955443801072,0.009076681540537373,0.007710119583380801,0.008733269828370586,0.008530314680019241,0.00830168643430775,0.010517892106773489,0.005568884408090038,0.006885803428854063,0.010230065923734197,0.011023507066543323,0.009904334939773454
87.0,-0.003078797209106332,-0.0038907360205898,0.0006476350971480419,0.0029641296384148594,-0.004698309910104392,0.0009088990277083197,0.003403932153568676,0.004332207514468831,-0.005229815126586495,-0.0001497545603996325,0.002329518450898188,0.007116530950458878,-0.0001578166976235387,0.0005223530120622349,0.0027901595863866003,0.0004464436692282825,-0.000637372226894077,-0.0017984324252019383,-0.002792618099413409,0.00024993904308234533,0.008274787904406335,0.010447237525782726,0.007607938262356197,0.009393846344385405,0.009535583794270384,0.007057844845119673,0.007002379985337014,0.00694067540669788,0.006780411586566098,0.009074502575089556,0.007561698903698359,0.00894552806968951,0.00856706959091812,0.008441887688310305,0.01042527990288513,0.005576604571565724,0.006907801524816046,0.010272413573532962,0.01108349334428236,0.010011851380442872
88.0,-0.0031115855412569672,-0.003581247736999858,0.00047637834216846333,0.0028241568948096218,-0.004640226988880906,0.0009397527558095894,0.003379764819441374,0.004299714429266911,-0.004957309794177503,9.701168242999157e-6,0.0023760451618631893,0.007310568878955511,-0.0001976916245182422,0.0007141141503723675,0.0026134389251032614,0.00047653821733377515,-0.0006917415412647086,-0.0018327117664266711,-0.00296424549997907,0.00011751583547254044,0.008306115576801661,0.010502452657360795,0.007481392787538566,0.009449743278770418,0.009575828600627336,0.007218828122576785,0.007104369831651021,0.007071553062377477,0.00673741424989908,0.009200785931310029,0.007597819499388872,0.00882710336719326,0.008345336088657729,0.008228975895716804,0.010419339767987671,0.0056742928064957635,0.007002032924023282,0.010220770313793072,0.010916585950065893,0.00993054567662423
89.0,-0.003045809256686192,-0.00373288711829822,0.00038988255017776633,0.0027369036524201714,-0.004533757931425683,0.0009385251408729006,0.0033718798044051913,0.00442302745851996,-0.005151483313189523,9.758296033763079e-5,0.0022936559925155935,0.007270820312281897,-0.00017463540242258156,0.0006821765665680352,0.0025580947989659606,0.000538279301453195,-0.00045315941868732815,-0.002027941924589357,-0.003194882532731664,-6.830761078347754e-5,0.008254635075723602,0.010397553279943914,0.007601607710876025,0.009415716404232258,0.009390412925421329,0.007228200632698685,0.007211367875380548,0.007008401512114782,0.0067070298275421015,0.009225781014994825,0.007710618418384316,0.008597390449722004,0.0081160645664983,0.008269427667756171,0.010451650330699657,0.005738764120871914,0.00693809839869905,0.010207778661419607,0.01103194159372168,0.00986734820804025
90.0,-0.003054662795292216,-0.00407996539073744,0.0004911536664681231,0.002942645819250483,-0.004648174148162471,0.0009036010750572432,0.0032504149050142346,0.004286712106269346,-0.005330587939497179,9.388829503070216e-5,0.0024455551666546704,0.007325751385181299,-0.00016206253257971108,0.0006247212542468489,0.0026150047544209734,0.00038590888149062444,-0.0005005926517392674,-0.001997552584386304,-0.0030991248111940494,3.4649668455813583e-6,0.008081062845714389,0.010493875951463111,0.0077243650614923255,0.009422986937581132,0.009329787923527984,0.007093943219916968,0.007020096042962092,0.007086322423639833,0.006702599009752563,0.009200067640771104,0.0076270083931453065,0.008831047544758983,0.008285234584099988,0.008182966513930254,0.010568066941743509,0.005662285671741689,0.0068809621585410935,0.010214826550340674,0.010954874368301932,0.009983725261767691
91.0,-0.0030381836566928926,-0.004029755776956919,0.0006153778139938841,0.002691403913782142,-0.004729735277655071,0.0009180559671384526,0.003237023878385009,0.004309522267892535,-0.00527921830547784,0.00018801086781655365,0.0024432841759727836,0.007314128479576933,-5.845970790939616e-5,0.000562259788359317,0.002605575588801762,0.0005120887555830856,-0.00028458104799028043,-0.0019738826704889705,-0.002895469874855796,3.9102050307076e-5,0.007925362340385936,0.010581006943877362,0.007848611566934073,0.009199329148527781,0.009479831817277963,0.007027054789052273,0.006954851286720551,0.00695605377982662,0.006843772600604357,0.009404170702197847,0.007750894426209398,0.008761487097713253,0.00837083088983514,0.008121318160851472,0.010566359061084498,0.005661489261667444,0.006865312687346356,0.010251560077701371,0.010998203319665922,0.009916862461196437
92.0,-0.0032515088374140684,-0.003995057442257349,0.0005070685214264159,0.002670752530233518,-0.004686377674646751,0.000744024625575557,0.003245597778608657,0.004221794219702601,-0.0051657226380516005,1.4286491519900429e-5,0.0024160344840186915,0.007102346097758975,-0.00016785649532464979,0.0006471174777909629,0.00248803076457768,0.0007235105811352132,-0.0001884278868767524,-0.0018524501904119545,-0.0028730172499083035,0.00017146157251608654,0.008068846024349216,0.010389869655629432,0.007863651262977504,0.009252531805990305,0.009274729986461302,0.0071408422705421,0.007122325097230882,0.006937393517048811,0.006820760669374728,0.009325896568157003,0.007887567691167751,0.008817499802851222,0.008406213021715432,0.008127326406824585,0.01064665391022126,0.005581625697714748,0.00699570826346116,0.010223532623728835,0.011077605679591868,0.009842632037264556
93.0,-0.0031984911226752783,-0.004052941159904793,0.000541586585736082,0.0028273316106643977,-0.004733012642005055,0.0005502835588016727,0.0030644511093649847,0.0042218293213686945,-0.00499115547652541,4.31659363392382e-5,0.0022701726220797766,0.007018831282618119,-0.00021979649930793188,0.0007174007122354297,0.0025484950545145244,0.0006587503113617995,-0.00019348007176301702,-0.0017348692193094508,-0.0028835528093932488,4.7566901588618106e-5,0.008279063044411176,0.010415046507359775,0.0076959342428918566,0.009232625210139275,0.00935205085895329,0.007179586871322768,0.00684660702328465,0.006954344358006927,0.006822485431208898,0.0092581543647622,0.007876443263983924,0.009043932761398527,0.008482892629111727,0.008059336251501717,0.01065438644806762,0.005661701757570014,0.00678540676575078,0.010186762849204748,0.01117496664293597,0.009885349336297545
94.0,-0.0031410589728713763,-0.003970442793163798,0.00044471832817643056,0.002762709018250085,-0.004527898538797864,0.0004919902356036571,0.0033689654157115665,0.004196580473912921,-0.005048053735793176,7.006303524992145e-5,0.0023587645027150607,0.006957729063750762,-0.000167471575204003,0.0006575662016303864,0.002446436595594523,0.0006324828604272353,-0.0002751386560386229,-0.0016499943603673118,-0.0029046328382753947,8.268175326477188e-5,0.008277668328655103,0.010400321303033646,0.007684833573294134,0.009369720119015587,0.009325139522369193,0.007108311907174624,0.006893829760650685,0.0069454030191109335,0.006664151091046883,0.009336175976590049,0.007815059666904853,0.008975301422384967,0.00846357966657646,0.00831392846482637,0.010592627589546459,0.005699957217068997,0.006731464058382735,0.010124628437545644,0.011075669710078848,0.009937820632981252
95.0,-0.0032312907875922513,-0.004137382884478757,0.00028614121444166675,0.0026885228968416214,-0.004419431046533237,0.0006066547035678729,0.003442549245960673,0.004199044829318003,-0.005026064807948142,5.802774722673046e-5,0.002356222727044702,0.00700839083574206,-0.00011407489732787924,0.0006534735322964232,0.0025281113313577485,0.0002704084112349913,-0.0001742975702692546,-0.0017333404930529627,-0.0028281433766277424,8.121259874759e-5,0.008166128211183983,0.010533990349921911,0.007707879300134505,0.00947585171335927,0.009116869363524788,0.007260646013099208,0.006855157494587293,0.007013411673595045,0.006947907423569791,0.00934712668594146,0.007852065594970524,0.008909559117847497,0.008518358257125066,0.008262847633381388,0.010655421306356334,0.005588806434901207,0.006978581439515787,0.010181489494381916,0.010853988919943427,0.009992529507189209
96.0,-0.00306557000372686,-0.004168817770331989,0.00027311362289446844,0.0026929169278794634,-0.00461164003590936,0.000726236620777719,0.0032868610164620295,0.004303331848506596,-0.004957794265186534,-4.06822519957055e-5,0.0023044347100151102,0.00711727622289985,5.6133425466558075e-5,0.0008843297953204809,0.0026812982147023795,0.000444761310524221,-0.0002541455335586017,-0.001692149619144468,-0.002816320367863519,8.406264283329173e-5,0.008181284803269115,0.01048923528874874,0.007845701519601967,0.009330193472621668,0.009272143464794028,0.007148016232416693,0.006799879719639578,0.007085889323115706,0.006874716621803772,0.009195329292028305,0.0076941045099158355,0.008902084672636488,0.008509506261313802,0.00825377843999907,0.010530654050587876,0.005644756059257928,0.007051961796756862,0.010085517821213823,0.01073516342105014,0.009843166434996267
97.0,-0.0030177897527427417,-0.004248120377985151,0.00020183525878639312,0.002778827278247325,-0.004638940152943926,0.0007825633914295834,0.0033010100908870974,0.004444150966289342,-0.005169500674588215,-8.38502342734109e-6,0.002232537552214596,0.0071887369680712875,-4.5600394756867084e-5,0.0007729994125155368,0.00260414281849296,0.00040385900723801906,-0.00041694910793339503,-0.001768076630561527,-0.0027834318765528237,4.30911857264321e-5,0.008326920081925487,0.010748915085478884,0.007949631746965056,0.00935250827865475,0.009185641145747797,0.007108945855359668,0.006807746455991924,0.007168061295841012,0.007127558387367709,0.009034863822443432,0.007737605608515989,0.008780403466385972,0.008302101564538126,0.008100040663552284,0.01045786637646673,0.005656147206931343,0.006822037225726445,0.01002773843940615,0.010729098916246377,0.009855374344425032
98.0,-0.0030346498220703458,-0.004068264577363575,0.0003095006717746375,0.002736513472487764,-0.004473070306986205,0.0008095143407849295,0.003269915298180053,0.004406239853576165,-0.005317174818649195,7.90774212067536e-5,0.002206243452946733,0.007290142431515032,-4.769301681720086e-5,0.0006982609788883233,0.0026944130777253788,0.00047722697185236283,-0.00011388344397318063,-0.0017916627278635635,-0.0028150184928233137,0.0002524640892832373,0.008430634279493717,0.01076092203715597,0.007783770319018318,0.009476059898550855,0.009192618254538648,0.007153850199945415,0.007043595508810136,0.007351644186174262,0.007313785575143109,0.009194382707179937,0.007648866216058009,0.008853909256081842,0.008260759163509428,0.008232108828006304,0.010422813757505353,0.005651579251551408,0.006887171328074755,0.010005234459340701,0.01089155535407548,0.009989750007426197
99.0,-0.0028587587289410758,-0.00396309025984811,0.0003998968412404992,0.0025393922014424093,-0.004587948095692568,0.000831176902971984,0.0031580991660816213,0.004371678418178805,-0.00512386766446572,8.915018604714945e-5,0.002180584658727466,0.00725795671990566,-9.583103054056254e-5,0.0008406337345044725,0.002658695148921973,0.000426894826591441,-0.00021646935824190625,-0.001749049769094053,-0.003023097094094396,8.467536552563434e-5,0.008453795532054975,0.010605170709439915,0.0077348396707542615,0.009264102593027191,0.009327065839014062,0.006961463327076094,0.007083313570946271,0.0074047778793872076,0.007147474020484859,0.009196492600312151,0.007632610503889547,0.008950163644380196,0.008313520066135375,0.008277125261027082,0.010359012554387712,0.005306749074867293,0.006762882407093076,0.009988162484297172,0.010799775129760584,0.010112819378872553
100.0,-0.0029192479193586667,-0.0040154401970898205,0.00046508897307041163,0.0025667273438611973,-0.004708906564722316,0.0007341027260024142,0.0031750251759219642,0.004444550433418451,-0.005231413599659035,0.0001163438737556595,0.002065626905981866,0.007098610655552144,1.7046408504666833e-5,0.0008215801821892033,0.0027559127592013174,0.0003095128455484469,-0.00020381344601741238,-0.0016230861328379003,-0.0030528272764667372,-5.854802064084977e-6,0.00849856095677526,0.010643115763593189,0.007833553970347294,0.009312109211089001,0.009371843601957799,0.007007016826342409,0.006901524473054214,0.007498912419970496,0.007044323424514164,0.009185685138479697,0.00768334585485524,0.008962217849521384,0.00851726258657229,0.008037201910135633,0.010477590802205006,0.005391614240070554,0.00687958445152228,0.010175380636361033,0.011027732757750479,0.010151023047475092
